client_id	path	sentence	up_votes	down_votes	age	gender	accent
309967f189c81824e7a3568d182867414d40e53f0d90f1edf86d92d9776dde17b3c4473a66944c457214f2f5e2689cf4640210d4d21045d516ed5d0cfa770085	common_voice_nl_18210178.mp3	Andere mensen hebben een hoge stem die minder ver draagt.	2	0	twenties	male	netherlands
309967f189c81824e7a3568d182867414d40e53f0d90f1edf86d92d9776dde17b3c4473a66944c457214f2f5e2689cf4640210d4d21045d516ed5d0cfa770085	common_voice_nl_18210180.mp3	Met knikkende knieën begaf hij zich maar het kantoor van de directrice.	2	0	twenties	male	netherlands
309967f189c81824e7a3568d182867414d40e53f0d90f1edf86d92d9776dde17b3c4473a66944c457214f2f5e2689cf4640210d4d21045d516ed5d0cfa770085	common_voice_nl_18210187.mp3	Suriname is een land in Zuid-Amerika waar een deel van de bevolking Nederlands spreekt.	2	0	twenties	male	netherlands
309967f189c81824e7a3568d182867414d40e53f0d90f1edf86d92d9776dde17b3c4473a66944c457214f2f5e2689cf4640210d4d21045d516ed5d0cfa770085	common_voice_nl_18210188.mp3	Maak eens een opsomming van de ingrediënten die we nog nodig hebben.	2	0	twenties	male	netherlands
309967f189c81824e7a3568d182867414d40e53f0d90f1edf86d92d9776dde17b3c4473a66944c457214f2f5e2689cf4640210d4d21045d516ed5d0cfa770085	common_voice_nl_18210189.mp3	De frisse lucht doet mij deugd.	2	0	twenties	male	netherlands
309967f189c81824e7a3568d182867414d40e53f0d90f1edf86d92d9776dde17b3c4473a66944c457214f2f5e2689cf4640210d4d21045d516ed5d0cfa770085	common_voice_nl_18210218.mp3	Het gevolg was dat we het met vier man moesten binnendragen.	2	0	twenties	male	netherlands
309967f189c81824e7a3568d182867414d40e53f0d90f1edf86d92d9776dde17b3c4473a66944c457214f2f5e2689cf4640210d4d21045d516ed5d0cfa770085	common_voice_nl_18210332.mp3	Je kan blikjes kopen in de automaat in het cafetaria.	2	0	twenties	male	netherlands
309967f189c81824e7a3568d182867414d40e53f0d90f1edf86d92d9776dde17b3c4473a66944c457214f2f5e2689cf4640210d4d21045d516ed5d0cfa770085	common_voice_nl_18210335.mp3	De laptop was erg fijn maar wel duur.	2	0	twenties	male	netherlands
309967f189c81824e7a3568d182867414d40e53f0d90f1edf86d92d9776dde17b3c4473a66944c457214f2f5e2689cf4640210d4d21045d516ed5d0cfa770085	common_voice_nl_18210339.mp3	Er staat een draaimolen op de markt.	2	0	twenties	male	netherlands
309967f189c81824e7a3568d182867414d40e53f0d90f1edf86d92d9776dde17b3c4473a66944c457214f2f5e2689cf4640210d4d21045d516ed5d0cfa770085	common_voice_nl_18210406.mp3	Er zwommen nog steeds vissen onder het ijs.	2	0	twenties	male	netherlands
309967f189c81824e7a3568d182867414d40e53f0d90f1edf86d92d9776dde17b3c4473a66944c457214f2f5e2689cf4640210d4d21045d516ed5d0cfa770085	common_voice_nl_18210407.mp3	Hij is al tijden bezig om van zijn nicotineverslaving af te komen.	2	0	twenties	male	netherlands
309967f189c81824e7a3568d182867414d40e53f0d90f1edf86d92d9776dde17b3c4473a66944c457214f2f5e2689cf4640210d4d21045d516ed5d0cfa770085	common_voice_nl_18210408.mp3	Het product was buitenlands, dat kon je zien aan de taal op de verpakking.	2	0	twenties	male	netherlands
309967f189c81824e7a3568d182867414d40e53f0d90f1edf86d92d9776dde17b3c4473a66944c457214f2f5e2689cf4640210d4d21045d516ed5d0cfa770085	common_voice_nl_18210420.mp3	Er zit een handvat onderaan.	2	0	twenties	male	netherlands
309967f189c81824e7a3568d182867414d40e53f0d90f1edf86d92d9776dde17b3c4473a66944c457214f2f5e2689cf4640210d4d21045d516ed5d0cfa770085	common_voice_nl_18210421.mp3	In een oogwenk lag ze gezellig te ronken.	2	0	twenties	male	netherlands
309967f189c81824e7a3568d182867414d40e53f0d90f1edf86d92d9776dde17b3c4473a66944c457214f2f5e2689cf4640210d4d21045d516ed5d0cfa770085	common_voice_nl_18210422.mp3	Hij zit nu in een instelling om te leren om te gaan met zijn gedrag.	2	0	twenties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17748821.mp3	In welke gang moet ik zijn voor de potten en pannen?	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17748822.mp3	Stamppot is een gerecht voor liefhebbers.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17748823.mp3	Wil je aspergesoep of tomatensoep?	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17748824.mp3	In Zuid-Holland ligt een groot deel van de industrie van het land.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17748827.mp3	Het totaalbedrag was hoger dan hij dacht.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17748828.mp3	Het favoriete speelgoed van het meisje was een pop.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17748829.mp3	Ik denk dat je het andersom moet vasthouden.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17748831.mp3	Dolfijnen communiceren en navigeren met behulp van ultrasoon geluid.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17748834.mp3	Oktober is de tiende maand, maar de naam komt van het Latijnse woord voor acht.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17748838.mp3	Ga je ook naar het feest dit weekend?	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17748839.mp3	Ik heb een mooie kandelaar gekocht op de rommelmarkt.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17748840.mp3	De soldaten hadden zich overgegeven.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17748842.mp3	Ik ben van plan om een stichting op te richten.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17748844.mp3	Blijf steeds of de linker rijstrook.	2	1	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17748847.mp3	Ga je soms skiën in de Alpen?	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17748850.mp3	Uit het geweer kwam veel rook, maar geen kogel.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17748852.mp3	Het modaal inkomen per huishouden is bijna veertig duizend euro.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17748853.mp3	De kastanjeboom was al bijna honderd jaar oud.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17748854.mp3	Ze vertelt over de bloemetjes en de bijtjes.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17791241.mp3	Ze is zo trots als een pauw.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17791245.mp3	De vleermuis vloog door de donkere grot.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17791252.mp3	Zijn trui was tot op de naad versleten.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17791254.mp3	Die sector is toch serieus aan het groeien.	2	1	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17791255.mp3	Verdorie, ik heb alweer mijn aansluiting gemist.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17791415.mp3	Het etiket irriteert mij mateloos.	2	1	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17791419.mp3	Het mos groeit enkel aan de noordzijde van de boomstam.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17791421.mp3	De bezoekers van het kasteel kregen een echt harnas te zien.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17791426.mp3	Als een appel van de boom valt kan er een nieuwe boom uitgroeien.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17791427.mp3	Spaghetti en andere pasta komen volgens mij uit Italië.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17791428.mp3	Iedereen kan zich wel eens vergissen.	2	0	thirties	male	netherlands
6c4168d85520f21983ce58bcd0afabd8423d81da5550c089b01bc4a3b86c2f513bf8110394212f89ac9e05ca4b6cde4048d017813c1e110e3dcdfe9fa6c21662	common_voice_nl_17791430.mp3	Welk symbool gebruik ik daar best voor?	2	1	thirties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18988819.mp3	Wegens omstandigheden zijn we gesloten.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18988825.mp3	Ze was bitter geworden in de laatste jaren.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18988827.mp3	Je kan het werk hervatten.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18988840.mp3	Bewust belasting ontduiken is niet toegestaan.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18988842.mp3	De groenteman, slager en bakker hebben het moeilijk sinds de supermarkt er is gekomen.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18988843.mp3	Persoonlijk denk ik niet dat het veel gaat opleveren.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18988850.mp3	Het prachtige kasteel was op een paar jaar vervallen tot een ruïne.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18988852.mp3	Het project van twintig miljoen is klaar over een paar weken.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18988853.mp3	De ventilator bromde in de hoek van de kamer.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18988955.mp3	De raketmotoren leverden stuwkracht door de chemische energie van de oxidatie van waterstof te gebruiken om de reactieproducten weg te stuwen in de tegenovergestelde richting.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18988959.mp3	Het raam staat nog open.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18988961.mp3	Zodra bamboe in de grond zit is het bijna onmogelijk om het weg te krijgen.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989064.mp3	We moeten bij deze bushalte instappen.	2	1	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989071.mp3	Met White Spirit moet je oppassen want dat kan agressief zijn.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989072.mp3	Moeten we ons niet verzekeren tegen brandschade?	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989074.mp3	Hij goot het bekertje vol met vloeistof.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989076.mp3	De vissersboot had zich vastgevaren in het ondiepe water.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989082.mp3	Pas op voor die naaktslak.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989083.mp3	Ik heb haar geklopt in de spurt.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989084.mp3	Is er leven na de dood?	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989087.mp3	Verder integreren ze vaak met Spotify of andere muziekservices.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989088.mp3	Ze had haar enkel ontwricht terwijl ze rugby speelde.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989089.mp3	Om de beurt mochten ze de kamer binnen gaan.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989090.mp3	Vanavond ga ik entrecote op de barbecue bereiden.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989091.mp3	Ik heb mijn excuses aangeboden.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989092.mp3	Waar laat jij je onderhoud doen?	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989096.mp3	Let op voor de hoge kosten op een visakaart.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989097.mp3	Ik snap niet waarom politiekers niet meer hun best doen.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989098.mp3	Ik had last van een eksteroog.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989099.mp3	Ik oordeel niet, maar die broek staat je niet.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989102.mp3	Er is een ferry die je naar de overkant kan brengen.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989103.mp3	Hij is boekhouder bij Greenpeace.	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989105.mp3	Wie is er kwaad op wie als je kwaad bent op jezelf?	2	0	twenties	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989108.mp3	Hij kan goed luisteren.	2	0	twenties	male	netherlands
61a97152e167ec0d1a0a8ba9521a66e5dee5dba82deb86cb8fc4d5eee4d3eda048062c1dc8ae97a2c815f792d170a52ae698bf6c65055103a479c0d46c49de37	common_voice_nl_17698969.mp3	Het Parlementspaleis in Bucharest is het grootste gebouw in Europa en waarschijnlijk het derde grootste gebouw in de wereld.	2	0	twenties	male	netherlands
61a97152e167ec0d1a0a8ba9521a66e5dee5dba82deb86cb8fc4d5eee4d3eda048062c1dc8ae97a2c815f792d170a52ae698bf6c65055103a479c0d46c49de37	common_voice_nl_17698971.mp3	Hij was niet zo goed in tennis, maar zijn opslag werd altijd gevreesd.	2	0	twenties	male	netherlands
61a97152e167ec0d1a0a8ba9521a66e5dee5dba82deb86cb8fc4d5eee4d3eda048062c1dc8ae97a2c815f792d170a52ae698bf6c65055103a479c0d46c49de37	common_voice_nl_17698995.mp3	Het gaat nog een tijdje duren om dit dossier te verwerken.	2	0	twenties	male	netherlands
61a97152e167ec0d1a0a8ba9521a66e5dee5dba82deb86cb8fc4d5eee4d3eda048062c1dc8ae97a2c815f792d170a52ae698bf6c65055103a479c0d46c49de37	common_voice_nl_17698997.mp3	Op een bepaald moment komt er een einde aan mijn inspiratie.	2	0	twenties	male	netherlands
61a97152e167ec0d1a0a8ba9521a66e5dee5dba82deb86cb8fc4d5eee4d3eda048062c1dc8ae97a2c815f792d170a52ae698bf6c65055103a479c0d46c49de37	common_voice_nl_17699014.mp3	Ons nieuwe huis ruikt altijd fris doordat het ventilatiesysteem continu verse lucht circuleert.	2	0	twenties	male	netherlands
61a97152e167ec0d1a0a8ba9521a66e5dee5dba82deb86cb8fc4d5eee4d3eda048062c1dc8ae97a2c815f792d170a52ae698bf6c65055103a479c0d46c49de37	common_voice_nl_17699015.mp3	Vastgoedmakelaars gebruiken vaak verkleinwoordjes.	2	1	twenties	male	netherlands
61a97152e167ec0d1a0a8ba9521a66e5dee5dba82deb86cb8fc4d5eee4d3eda048062c1dc8ae97a2c815f792d170a52ae698bf6c65055103a479c0d46c49de37	common_voice_nl_17705702.mp3	Doe je de deur dicht als je naar buiten gaat?	2	0	twenties	male	netherlands
61a97152e167ec0d1a0a8ba9521a66e5dee5dba82deb86cb8fc4d5eee4d3eda048062c1dc8ae97a2c815f792d170a52ae698bf6c65055103a479c0d46c49de37	common_voice_nl_17705721.mp3	Een echte spaghetti bolognaise bereid je best met Italiaanse tomaten.	2	0	twenties	male	netherlands
61a97152e167ec0d1a0a8ba9521a66e5dee5dba82deb86cb8fc4d5eee4d3eda048062c1dc8ae97a2c815f792d170a52ae698bf6c65055103a479c0d46c49de37	common_voice_nl_17705723.mp3	Je kapper heeft je haren mooi geknipt.	2	0	twenties	male	netherlands
