client_id	path	sentence	up_votes	down_votes	age	gender	accent
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19517554.mp3	De slaapkamer was bezaaid met kleding.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19517556.mp3	Anna heeft Eva en Fleur uitgenodigd voor een barbecue bij haar thuis.	0	1			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19517558.mp3	Het wachten op de resultaten duurde een eeuwigheid.	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19517560.mp3	Licht is eigenlijk gewoon een elektromagnetische golf.	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19517562.mp3	Anna heeft Eva en Fleur uitgenodigd voor een barbecue bij haar thuis.	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19519516.mp3	Mijn collega ondermijnt mijn gezag.	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19519518.mp3	De grens werd bewaakt.	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19519519.mp3	Het heeft tien uur geduurd.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19519521.mp3	Met knikkende knieën begaf hij zich maar het kantoor van de directrice.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19519522.mp3	Ze beet in het gouden muntstuk.	1	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19519523.mp3	Mijn collega heeft te maken met burn-out klachten.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19519525.mp3	Mijn grafische kaart is van Nvidia.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19519556.mp3	Die massage heeft mijn rug helemaal losgemaakt.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19519558.mp3	Miami ligt in Florida.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19519562.mp3	Ik heb hoofdpijn en een pijnlijke keel.	1	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19519736.mp3	Ik moet nog enkele inentingen hebben voor we op reis vertrekken.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19519737.mp3	Zijn blik dwaalde af naar het afgebrande huis.	1	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19519738.mp3	Ze hield zich vast aan de steunpilaar.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19519739.mp3	Mijn mama maakt zelf verse soep.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19519740.mp3	Sommige woorden kunnen verschillende betekenissen hebben.	0	1			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520502.mp3	Je kan een passer gebruiken om een cirkel te tekenen.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520503.mp3	Nu blaas je toch wel hoog van de toren.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520504.mp3	Het vertonen van het toneelstuk viel in het water door te weinig publiek.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520505.mp3	Ik ben blij dat we dit besloten hebben.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520589.mp3	Je moet wat geduld hebben met deze computer.	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19520695.mp3	Draagt u altijd een helm als u fietst?	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19520696.mp3	De rits blokkeerde halverwege.	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19520697.mp3	Met Pinksteren is bijna iedereen vrij.	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19520698.mp3	Dit is de steilste afdaling die ik ooit gezien heb.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520705.mp3	Het is toch vermoeiend om zoveel zinnen te schrijven.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520707.mp3	Hij heeft de kaarsjes niet aangedaan uit schrik voor een brand.	1	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19520721.mp3	De Thalys rijdt frequent tussen Parijs en Brussel.	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19520722.mp3	Het aantal politieagenten was buiten proportie.	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19520760.mp3	Het is niet altijd makkelijk om oorzaak en gevolg te onderscheiden.	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19520761.mp3	Er ging tijdens de uitverkoop veel geld over de toonbank.	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19520762.mp3	Op een bepaald moment komt er een einde aan mijn inspiratie.	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19520774.mp3	Walt Disney was de oprichter van het gelijknamige bedrijf.	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19520776.mp3	Ik tel mijn calorieën, maar ik wil echt dessert.	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19520777.mp3	Venlo ligt dicht bij de Duitse grens.	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19520778.mp3	Ik heb het antwoord gevonden op een forum.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520879.mp3	Ik moet mijn nagels nog eens knippen.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520882.mp3	Tussen twee woorden zet je een spatie.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520883.mp3	"Het apenstaartje wordt vaak uitgesproken als ""at""."	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19520909.mp3	De paters bouwden bier.	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19520910.mp3	Indien er een hogesnelheidstrein zou rijden op dat traject zou ik dat verkiezen boven vliegen.	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19520911.mp3	Ben je klaar voor mijn tegenargument?	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19520912.mp3	Tongeren wordt vaak gelinkt aan Ambiorix.	0	1			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19520913.mp3	De puzzel was erg eenvoudig en zo opgelost.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520914.mp3	Niet veel mensen hebben last van hoogtevrees in een reuzenrad.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520915.mp3	Het was koud in de berghut en de twee dekens waren nauwelijks voldoende om ons warm te houden.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520918.mp3	Ze probeerde hem een hart onder de riem te steken.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520924.mp3	Welk beleg heb je op je boterhammen gedaan?	1	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520925.mp3	De muntjes waren op in die automaat.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520927.mp3	Ik heb het gepauzeerd.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520928.mp3	Neem gerust nog een brownie, we hebben genoeg.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520929.mp3	Er zit een verluchtingsgat in de muur.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520930.mp3	De soldaten hadden zich overgegeven.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520931.mp3	Uitgeput leunde ze tegen de rugleuning van haar stoel.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520932.mp3	Waarheen gaan jullie dit jaar op reis?	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520939.mp3	Met zijn pijl en boog mikte hij op de roos.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520942.mp3	De bus vertrekt stip om zestien over drie.	1	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520943.mp3	Als je je op de weg begeeft moet je de verkeersregels respecteren.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520970.mp3	Uiteraard betalen wij voor de schade aan je auto.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520972.mp3	Onze hond heeft puppy’s gekregen, wil je er één?	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19520973.mp3	Lucas, Lars en Milan gaan samen met mij naar het festival.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19521009.mp3	Pas je de taal even aan naar het Nederlands?	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19521010.mp3	Virussen kunnen je ziek maken.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19521011.mp3	Waar gaan we nu heen?	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19521013.mp3	Brisbane, Melbourne en Perth zijn steden in Australië.	0	0			
5c092cce84c2c69dde59da03b6d09e64fb99904f80ea91cdbcf05ddee415860bb59e24cb061007b0abbdd1968f9e7257ef31e6914da820a271bfa2bbb1b881a8	common_voice_nl_19521031.mp3	Het ligt in het bovenste schap.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19521067.mp3	Wil je aspergesoep of tomatensoep?	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19521069.mp3	Het weegt vijf kilo.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19521085.mp3	Door een bug in het systeem ging iedere week het brandalarm af.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19521086.mp3	De zool van mijn schoen is aan het verslijten.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19521087.mp3	Het meisje droeg een roze hoed.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19521088.mp3	Het ging het ene oor in en het andere oor uit.	0	1			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19521089.mp3	De investering betaald zich niet uit ben ik bang.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19521100.mp3	Hij sloeg de inbreker met een deegrol.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19521101.mp3	De wet was actief geworden.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19521102.mp3	Hij kan heel ver springen en wint altijd bij verspringen.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19521103.mp3	Zijn rechterarm hing slap langs zijn lichaam.	0	0			
3f974da1cf5663a52bc3948279ff546bf1b96a4776af28ab9f51c60b94a5499c87d467380668ef46748dce0be6f7ec373c44f77a7a00f838aba182d6a5187320	common_voice_nl_19521104.mp3	Het slachtoffer kreeg hulp van een psychiater.	0	0			
169f909f18fbcc27eca8e62ccba391f0dd8048f8dc481224e2696af10373d248442e5e9147118c2cfebcb2afe89a9949f3506e302cc1c6e7e6bb49f2205b5ef9	common_voice_nl_19521749.mp3	Ze kon goed overweg met haar schoonbroer.	1	0			
169f909f18fbcc27eca8e62ccba391f0dd8048f8dc481224e2696af10373d248442e5e9147118c2cfebcb2afe89a9949f3506e302cc1c6e7e6bb49f2205b5ef9	common_voice_nl_19521750.mp3	De cijfers van dit jaar kunnen wel eens tegenvallen.	0	1			
169f909f18fbcc27eca8e62ccba391f0dd8048f8dc481224e2696af10373d248442e5e9147118c2cfebcb2afe89a9949f3506e302cc1c6e7e6bb49f2205b5ef9	common_voice_nl_19521751.mp3	De oma van mijn vriendin is nogal traditioneel.	0	0			
169f909f18fbcc27eca8e62ccba391f0dd8048f8dc481224e2696af10373d248442e5e9147118c2cfebcb2afe89a9949f3506e302cc1c6e7e6bb49f2205b5ef9	common_voice_nl_19521865.mp3	Pauzeer je de film even?	0	0			
169f909f18fbcc27eca8e62ccba391f0dd8048f8dc481224e2696af10373d248442e5e9147118c2cfebcb2afe89a9949f3506e302cc1c6e7e6bb49f2205b5ef9	common_voice_nl_19521866.mp3	De uitgang is aan de andere kant van de gang.	0	0			
169f909f18fbcc27eca8e62ccba391f0dd8048f8dc481224e2696af10373d248442e5e9147118c2cfebcb2afe89a9949f3506e302cc1c6e7e6bb49f2205b5ef9	common_voice_nl_19521867.mp3	Je moet je rug rechter houden.	0	0			
169f909f18fbcc27eca8e62ccba391f0dd8048f8dc481224e2696af10373d248442e5e9147118c2cfebcb2afe89a9949f3506e302cc1c6e7e6bb49f2205b5ef9	common_voice_nl_19521868.mp3	We hebben een vals plafond laten zetten met Gyproc.	0	0			
169f909f18fbcc27eca8e62ccba391f0dd8048f8dc481224e2696af10373d248442e5e9147118c2cfebcb2afe89a9949f3506e302cc1c6e7e6bb49f2205b5ef9	common_voice_nl_19521869.mp3	Ik neem wel de bus.	0	0			
169f909f18fbcc27eca8e62ccba391f0dd8048f8dc481224e2696af10373d248442e5e9147118c2cfebcb2afe89a9949f3506e302cc1c6e7e6bb49f2205b5ef9	common_voice_nl_19521870.mp3	Het gevecht had Elena een blauwe plek opgeleverd.	0	0			
169f909f18fbcc27eca8e62ccba391f0dd8048f8dc481224e2696af10373d248442e5e9147118c2cfebcb2afe89a9949f3506e302cc1c6e7e6bb49f2205b5ef9	common_voice_nl_19521872.mp3	Ik ben tegen het gebruik van kernwapens.	0	0			
169f909f18fbcc27eca8e62ccba391f0dd8048f8dc481224e2696af10373d248442e5e9147118c2cfebcb2afe89a9949f3506e302cc1c6e7e6bb49f2205b5ef9	common_voice_nl_19521873.mp3	Al deze zinnen komen uiteindelijk in het publieke domein terecht.	1	0			
169f909f18fbcc27eca8e62ccba391f0dd8048f8dc481224e2696af10373d248442e5e9147118c2cfebcb2afe89a9949f3506e302cc1c6e7e6bb49f2205b5ef9	common_voice_nl_19521874.mp3	Dat is maar een flauw mopje.	0	0			
169f909f18fbcc27eca8e62ccba391f0dd8048f8dc481224e2696af10373d248442e5e9147118c2cfebcb2afe89a9949f3506e302cc1c6e7e6bb49f2205b5ef9	common_voice_nl_19521875.mp3	Hij was een gedecoreerd militair.	0	0			
169f909f18fbcc27eca8e62ccba391f0dd8048f8dc481224e2696af10373d248442e5e9147118c2cfebcb2afe89a9949f3506e302cc1c6e7e6bb49f2205b5ef9	common_voice_nl_19521877.mp3	Steek het brood maar in de broodtrommel.	0	0			
0601a73bb15599a5b13168bee9960e614340997043fed520d043ab8e68acc549f304084b1e5485db0a9bd45f5031d581a88460ce8e858924615edcf7d43b604e	common_voice_nl_19530787.mp3	Mijn loon wordt pas volgende week gestort.	0	0	twenties	male	belgium
0601a73bb15599a5b13168bee9960e614340997043fed520d043ab8e68acc549f304084b1e5485db0a9bd45f5031d581a88460ce8e858924615edcf7d43b604e	common_voice_nl_19530790.mp3	"September is onze beste maand, alle agenda's worden dan goed verkocht."	1	0	twenties	male	belgium
0601a73bb15599a5b13168bee9960e614340997043fed520d043ab8e68acc549f304084b1e5485db0a9bd45f5031d581a88460ce8e858924615edcf7d43b604e	common_voice_nl_19530890.mp3	De plastic barrière brak in stukken.	0	0	twenties	male	belgium
0601a73bb15599a5b13168bee9960e614340997043fed520d043ab8e68acc549f304084b1e5485db0a9bd45f5031d581a88460ce8e858924615edcf7d43b604e	common_voice_nl_19530892.mp3	Door de organisatie decentraal te maken kon er veel geld bespaard worden.	0	0	twenties	male	belgium
0601a73bb15599a5b13168bee9960e614340997043fed520d043ab8e68acc549f304084b1e5485db0a9bd45f5031d581a88460ce8e858924615edcf7d43b604e	common_voice_nl_19530909.mp3	Voor wanneer is de geboorte uitgerekend?	0	0	twenties	male	belgium
0601a73bb15599a5b13168bee9960e614340997043fed520d043ab8e68acc549f304084b1e5485db0a9bd45f5031d581a88460ce8e858924615edcf7d43b604e	common_voice_nl_19530912.mp3	Flevoland was honderd jaar geleden nog zee!	0	0	twenties	male	belgium
0601a73bb15599a5b13168bee9960e614340997043fed520d043ab8e68acc549f304084b1e5485db0a9bd45f5031d581a88460ce8e858924615edcf7d43b604e	common_voice_nl_19530913.mp3	Kan je deze zin roepen?	0	0	twenties	male	belgium
